-0.007639866	-0.04277766	0.08712326	0.013594516	-0.044597507	-0.00903802	0.0037930415	-0.06985453	0.040177472	0.013603268	-0.0725044	-0.017263457	0.0046453783	0.0030948517	0.013767805	0.039569207
-0.11327847	0.12550886	-0.13556968	0.17419401	0.13382019	0.17729294	-0.15535864	0.16718186	-0.09903241	-0.16649684	0.08995407	0.094899654	-0.094166756	-0.17066069	-0.13777797	-0.13352194
0.03220888	-0.05556401	-0.02398968	-0.0510086	0.056004927	-0.114919215	0.10473947	-0.027811376	0.04326112	0.083911024	0.013601124	0.055272166	0.05760402	0.08641834	0.044347417	-0.17711999
-0.5891434	0.6218283	-0.6465874	0.56343925	0.6861082	0.6838298	-0.60937744	0.6118458	-0.6127236	-0.6213185	0.63196325	0.6099601	-0.5882853	-0.5881288	-0.67906845	-0.5925462
0.1643457	-0.14323798	0.12982711	-0.18772635	-0.19856733	-0.15454708	0.14688964	-0.14260234	0.1433259	0.18111944	-0.18958305	-0.18417181	0.1454751	0.14568116	0.2005246	0.15981627
-0.38496247	0.37430057	-0.40670922	0.3740002	0.35356817	0.39482456	-0.3868294	0.4124066	-0.42746884	-0.37136203	0.37984365	0.40357387	-0.39870825	-0.40179712	-0.35509706	-0.42778462
0.3085265	-0.36553627	0.35156834	-0.3502776	-0.3742757	-0.29854298	0.35392854	-0.29214445	0.30594	0.33365145	-0.3454685	-0.34376758	0.33676875	0.2968386	0.34114143	0.36322823
0.15087163	-0.24088818	0.17320038	-0.19038396	-0.18321392	-0.16456439	0.15004037	-0.14237103	0.18309931	0.2513516	-0.119866855	-0.13017336	0.17099044	0.22049388	0.23478185	0.028986054
-0.8402692	0.8150401	-0.82869005	0.8296419	0.8309684	0.79301536	-0.811546	0.80526155	-0.8555024	-0.8760663	0.8308534	0.8047974	-0.8811581	-0.80012316	-0.80293274	-0.84707785
-0.39126495	0.41264105	-0.41061804	0.30494264	0.43537307	0.40186062	-0.38191396	0.42729002	-0.37542105	-0.4336356	0.44095355	0.3665679	-0.42078543	-0.38308546	-0.43404385	-0.36819044
0.55899745	-0.6003858	0.5453182	-0.5848776	-0.5903648	-0.5369802	0.55993325	-0.6122823	0.5749491	0.63624555	-0.488168	-0.54023415	0.5359626	0.5085532	0.59394526	0.4589511
-0.59729385	0.66155607	-0.6557371	0.55050087	0.6104076	0.6031671	-0.59364885	0.62132263	-0.6690574	-0.61827016	0.6359473	0.6331083	-0.64622617	-0.6654094	-0.6274244	-0.645833
-0.5214687	0.54001415	-0.4843266	0.42169347	0.47897065	0.48117757	-0.49935463	0.5301263	-0.46609932	-0.515475	0.5301362	0.46477246	-0.53688544	-0.5125637	-0.5669503	-0.51367766
-0.5351496	0.5335401	-0.5240004	0.39244187	0.468075	0.54639614	-0.49573633	0.52968246	-0.48218155	-0.50946885	0.48886412	0.4236614	-0.4986753	-0.4770589	-0.51693743	-0.5046885
0.03662094	-0.10800811	0.034177553	-0.065819256	-0.02092675	-0.15003626	0.100690335	-0.09474796	0.15835313	0.14418426	0.03396754	-0.0040932624	0.05680579	0.08189466	0.0938311	-0.12830375
0.1566317	-0.22750923	0.16543612	-0.17311877	-0.18498726	-0.19590023	0.15779673	-0.1643803	0.15775089	0.18608184	-0.17931722	-0.21022573	0.18558718	0.17164469	0.19578864	0.17875576
0.10065719	-0.10500939	0.12303493	-0.13545477	-0.091613226	-0.08070491	0.059719805	-0.15487376	0.14366314	0.07690956	-0.15374763	-0.07564962	0.09335551	0.091063626	0.1099021	0.09903267
-0.7456546	0.75302136	-0.77133155	0.6659093	0.6949925	0.77486366	-0.722368	0.7411651	-0.68985206	-0.7150678	0.7012842	0.69261396	-0.77318275	-0.74361444	-0.7427814	-0.6915316
-0.39424056	0.475363	-0.4375881	0.3199871	0.47092408	0.48545516	-0.42998484	0.4376989	-0.4535581	-0.44619134	0.445944	0.44920447	-0.41370586	-0.4367035	-0.5142147	-0.4394295
0.122640304	-0.067391135	0.112898804	-0.09708465	-0.03864645	-0.08510144	0.043076634	-0.09244326	0.11264867	0.072093956	-0.07291332	-0.10399387	0.10672239	0.04197824	0.06095488	0.05702456
-0.24832562	0.2694183	-0.31174833	0.24712572	0.26885864	0.26730046	-0.28181422	0.2868929	-0.30763608	-0.31453794	0.2896436	0.24230447	-0.30690938	-0.32730097	-0.2638928	-0.24472533
-0.6305112	0.6898549	-0.6923639	0.5896024	0.63912207	0.70474184	-0.6849133	0.6363085	-0.6435024	-0.71704185	0.6184903	0.6314792	-0.61104137	-0.6937925	-0.71935815	-0.63963825
-0.5263413	0.56429005	-0.55672836	0.50002587	0.51623076	0.58224404	-0.59521765	0.5134795	-0.53081536	-0.57535785	0.53302544	0.54494476	-0.56156033	-0.52553505	-0.52997977	-0.53912836
0.40487283	-0.43936828	0.35336217	-0.41671243	-0.350769	-0.3470364	0.35773286	-0.39722335	0.34814322	0.38576606	-0.3372583	-0.4281977	0.3714145	0.37944943	0.34382913	0.3776882
-0.6817712	0.7157936	-0.71345466	0.68943614	0.71926206	0.71101165	-0.7066578	0.6672411	-0.7278761	-0.69400287	0.64272916	0.65977395	-0.65413773	-0.7248724	-0.75393856	-0.6176426
0.20145585	-0.34220108	0.21424058	-0.2321393	-0.27056867	-0.269579	0.26119515	-0.22294395	0.2193294	0.26331148	-0.27026644	-0.2694674	0.26253408	0.24080627	0.2923096	0.13776964
-0.52727884	0.5159219	-0.4775311	0.5098377	0.5500457	0.4759175	-0.5526308	0.5363341	-0.55305237	-0.5202909	0.4766857	0.53904563	-0.5199185	-0.47276264	-0.54314905	-0.5332424
-0.6078682	0.61184657	-0.58127904	0.5233576	0.60304254	0.5731451	-0.5850368	0.60557365	-0.5944755	-0.6128145	0.5896633	0.5693329	-0.57288045	-0.60421956	-0.6317475	-0.5479321
-0.57809854	0.6043387	-0.5558388	0.48488328	0.5580028	0.6072576	-0.5678044	0.62511253	-0.5256335	-0.6253284	0.5698864	0.5586025	-0.54297674	-0.5412478	-0.5322872	-0.49903986
-0.3016084	0.31025866	-0.22876137	0.338148	0.20487665	0.23492141	-0.21219422	0.30854177	-0.22838242	-0.28716284	0.22109017	0.24061818	-0.25483558	-0.22183307	-0.27627397	-0.20994787
-0.11569552	0.15183559	-0.07942356	0.07088949	0.07201653	0.10903112	-0.15580362	0.11134136	-0.064751275	-0.14636463	0.07363711	0.16060494	-0.15114751	-0.07800889	-0.12375478	-0.07386164
0.73072445	-0.7677664	0.69657516	-0.63644147	-0.66489947	-0.7128093	0.70059955	-0.6692488	0.6886582	0.7618072	-0.6279234	-0.64180386	0.699682	0.68118805	0.7592937	0.6914301
-0.40802613	0.42350632	-0.356021	0.34939727	0.37437516	0.3765943	-0.3669011	0.3824581	-0.36450744	-0.43725348	0.3469439	0.3974948	-0.39015096	-0.34615272	-0.46269327	-0.39294353
-0.14022301	0.21985115	-0.12191357	0.19793996	0.13751325	0.15209077	-0.13122103	0.16763352	-0.18267834	-0.13271926	0.13520457	0.19594076	-0.20563643	-0.14988263	-0.20199005	-0.13303377
-0.19137965	0.30193025	-0.20408432	0.18654953	0.241187	0.2675506	-0.26140228	0.21701081	-0.21933243	-0.2670848	0.18177356	0.21924564	-0.18801944	-0.2527772	-0.25229344	-0.22698604
0.40418234	-0.40279052	0.3935724	-0.442204	-0.48100916	-0.4363609	0.38073316	-0.46602225	0.3766683	0.4812832	-0.46390384	-0.43362468	0.43258902	0.41780832	0.48116517	0.4058603
0.38308012	-0.43508857	0.36362454	-0.35658062	-0.3872158	-0.42394763	0.39339274	-0.3646443	0.35094535	0.40819177	-0.37807953	-0.37346262	0.44627938	0.3568378	0.36209825	0.44627863
-0.34854102	0.33775058	-0.29764676	0.17438997	0.2715514	0.36556524	-0.36133543	0.3244645	-0.36727378	-0.32686558	0.3440694	0.28570077	-0.37464285	-0.34955564	-0.37149125	-0.25722855
0.41308388	-0.43533608	0.35012734	-0.45468232	-0.3871749	-0.36555493	0.3706944	-0.40250725	0.40472287	0.48209876	-0.40877938	-0.37635124	0.36340725	0.43497002	0.3899882	0.30717617
0.22232054	-0.30499238	0.21035756	-0.24105318	-0.2942709	-0.24098282	0.22170736	-0.2612546	0.29534164	0.23830125	-0.2082603	-0.25343436	0.27969328	0.2635314	0.24486947	0.23441237
-0.056994095	0.1479247	-0.10162097	0.055977654	0.10701495	0.12138611	-0.12777261	0.06513038	-0.07243156	-0.14169194	0.105433255	0.14028011	-0.053017907	-0.066109605	-0.14676546	-0.19569786
-0.558073	0.5618517	-0.5197486	0.43033233	0.5505232	0.54608834	-0.52564585	0.525948	-0.57778424	-0.56918025	0.4874221	0.54672056	-0.5572637	-0.54174054	-0.57749265	-0.48413637
0.13658555	-0.1481599	0.12746546	-0.097145855	-0.12215552	-0.17071393	0.13194862	-0.1493147	0.13646106	0.16262242	-0.15209495	-0.14062229	0.18084395	0.17084923	0.11926097	0.16728383
-0.8002194	0.80352557	-0.7708984	0.80314696	0.7794142	0.7952988	-0.830458	0.81411636	-0.7629819	-0.8093177	0.76050055	0.75196064	-0.7863139	-0.73999375	-0.79860836	-0.72998893
-0.13347352	0.15841968	-0.14327943	0.16248474	0.20335922	0.21336484	-0.16536424	0.13564849	-0.14283997	-0.16384391	0.19991009	0.13458379	-0.13286367	-0.14576449	-0.1349501	-0.1614958
0.03923837	-0.0794395	0.044456586	-0.066171415	-0.0596986	-0.07717984	0.060405493	-0.05060079	0.05975621	0.006778496	-0.037749514	-0.07741735	0.013438872	0.057181645	0.07572338	0.06559998
0.77799296	-0.84619415	0.7800614	-0.76606506	-0.8485031	-0.84947824	0.78547335	-0.8246916	0.8640892	0.8863198	-0.81906754	-0.8363317	0.86919826	0.7812159	0.80554706	0.8013032
-0.5298754	0.5701249	-0.5425429	0.41712257	0.5255706	0.5588232	-0.57044727	0.52542806	-0.50647646	-0.5606342	0.5036011	0.5505126	-0.49822524	-0.50369185	-0.608741	-0.50907534
0.3334296	-0.43887666	0.38949588	-0.37505564	-0.40103015	-0.42778522	0.36070746	-0.38675186	0.42820883	0.3734797	-0.34621054	-0.38040018	0.38709122	0.37725547	0.4160583	0.29596558
0.30282053	-0.27803546	0.28278503	-0.29887784	-0.33695346	-0.33470634	0.27267995	-0.3230168	0.27529868	0.36495388	-0.26379922	-0.26988485	0.3100463	0.29221714	0.28576082	0.26566774
0.19813253	-0.2067072	0.20167528	-0.21567982	-0.24680017	-0.2548295	0.23917888	-0.24533771	0.25622493	0.25400296	-0.16155347	-0.17253217	0.21216576	0.21937114	0.25430825	0.1593597
0.45599377	-0.4858172	0.46304104	-0.5254473	-0.4678553	-0.43187132	0.47150514	-0.5266083	0.44821042	0.49030304	-0.4839353	-0.50168574	0.5040237	0.4965702	0.525515	0.5056256
0.15429303	-0.20306593	0.21834202	-0.20600715	-0.22073884	-0.22351603	0.18157117	-0.13269997	0.20001939	0.14439571	-0.1658691	-0.1330568	0.17709836	0.19083676	0.22772336	0.17197315
-0.20903867	0.1880057	-0.18872668	0.10350042	0.19605978	0.17964254	-0.12380038	0.15419675	-0.14559688	-0.18260905	0.1444616	0.19940571	-0.17431597	-0.1260515	-0.227711	-0.1890886
-0.086877115	0.08780978	-0.08063138	0.122032955	0.15068384	0.124683745	-0.11882101	0.06285706	-0.11202269	-0.091267206	0.13989875	0.074592136	-0.05677663	-0.10602731	-0.13758326	-0.13637333
0.58372533	-0.6919623	0.61339927	-0.52873677	-0.5397186	-0.5658643	0.5652433	-0.5705202	0.5805252	0.6579341	-0.5428485	-0.55132735	0.6457586	0.5578742	0.60977644	0.573334
-0.32192385	0.2900934	-0.28144762	0.2787066	0.32345107	0.30147034	-0.27061012	0.35166624	-0.31592742	-0.31801575	0.3435483	0.35319576	-0.31208432	-0.36740288	-0.33970767	-0.28411034
-0.33728987	0.3528948	-0.31044587	0.222685	0.35549495	0.32159457	-0.32720202	0.396078	-0.37477294	-0.36334905	0.29239017	0.33775976	-0.32688642	-0.36610442	-0.35420844	-0.36190906
-0.38373205	0.3901969	-0.32071206	0.1944248	0.35059634	0.36634165	-0.39875302	0.4200539	-0.37285095	-0.3990933	0.3457494	0.2954033	-0.3889893	-0.3754889	-0.3446476	-0.3780707
0.6724059	-0.7255487	0.64115644	-0.6628736	-0.67465687	-0.6522917	0.68416923	-0.63797617	0.70084727	0.6395352	-0.6231772	-0.7075792	0.66343457	0.6261945	0.63198674	0.6822797
-0.63405603	0.72872865	-0.70644486	0.6603542	0.64196515	0.6703651	-0.63811994	0.7335227	-0.72586733	-0.6509678	0.697684	0.7106202	-0.71310437	-0.6449118	-0.7148682	-0.6736206
-0.29367507	0.2911447	-0.27726382	0.2618034	0.31687054	0.2782679	-0.33404526	0.277087	-0.3422654	-0.29931897	0.26640692	0.2937805	-0.26161364	-0.32808042	-0.3207156	-0.31391567
0.14184724	-0.13018282	0.12131967	-0.12299205	-0.14544962	-0.06746714	0.096133485	-0.14921828	0.07768157	0.0743452	-0.07504121	-0.08381598	0.1113374	0.109495066	0.08574566	0.062938035
-0.22401972	0.3260337	-0.2433677	0.2590511	0.27082524	0.23361316	-0.2832668	0.30306467	-0.30852172	-0.25664458	0.27904883	0.22897726	-0.29838645	-0.29577512	-0.29160768	-0.28009862
0.4121301	-0.527546	0.47416312	-0.5229182	-0.48674145	-0.44805613	0.44608134	-0.46372604	0.50438213	0.5025388	-0.47335845	-0.5056485	0.42265356	0.48352358	0.48715153	0.36893645
0.7755228	-0.7699438	0.76251173	-0.7362429	-0.73933625	-0.73140097	0.79642206	-0.72401655	0.764668	0.7252196	-0.7276472	-0.7216915	0.803644	0.74304694	0.7406837	0.78150314
-0.20216842	0.22960757	-0.14639843	0.12290875	0.19784035	0.24909869	-0.2450195	0.25642425	-0.26030624	-0.22737247	0.22669701	0.20249914	-0.18415418	-0.21835907	-0.15807275	-0.13482748
-0.69064474	0.6562806	-0.66907954	0.56078464	0.66786456	0.71384823	-0.70531946	0.6659671	-0.68557066	-0.6286214	0.6406429	0.7149956	-0.6449752	-0.7027937	-0.6684678	-0.7037254
0.42337704	-0.4827135	0.47121823	-0.4071966	-0.4851105	-0.42852885	0.46281606	-0.47682056	0.48544	0.4488402	-0.43184006	-0.47658208	0.49211317	0.43412971	0.45426542	0.38824737
-0.5872882	0.68012	-0.6164927	0.5305343	0.5693158	0.62310123	-0.5586018	0.5657966	-0.5996391	-0.58857137	0.58602244	0.5407749	-0.5779653	-0.56421375	-0.60016686	-0.5908391
-0.33141303	0.4165407	-0.39048308	0.32134867	0.37043872	0.35664383	-0.40468994	0.4241463	-0.3538973	-0.44442523	0.39319578	0.3683718	-0.418784	-0.35695744	-0.41325274	-0.3812826
-0.6016872	0.58325243	-0.59468096	0.5844368	0.56209713	0.62159204	-0.6390224	0.63886744	-0.58785695	-0.5989521	0.62498075	0.6374399	-0.58663046	-0.5761952	-0.5842097	-0.6148683
-0.27478686	0.323708	-0.2205828	0.19953594	0.26018864	0.38980561	-0.32826737	0.38001257	-0.3752237	-0.39846048	0.28472722	0.28625777	-0.27138013	-0.3843493	-0.35891774	-0.21997938
0.42769256	-0.45097545	0.32689273	-0.48069715	-0.3751938	-0.47681776	0.39964402	-0.4484857	0.4490724	0.5208365	-0.39133728	-0.36387473	0.4206109	0.44305265	0.3930343	0.27708992
0.3117635	-0.3862031	0.3342629	-0.3425146	-0.29232702	-0.34970987	0.34910443	-0.36124694	0.34340438	0.39819032	-0.32215244	-0.30348578	0.36208925	0.3420158	0.3601118	0.30708972
-0.36339134	0.4017583	-0.42106682	0.32289687	0.3681218	0.39890757	-0.40668848	0.41155282	-0.36458743	-0.3867923	0.3825508	0.38928744	-0.36749816	-0.4267286	-0.43113464	-0.35202634
0.08425847	-0.09204047	0.15253367	-0.1225559	-0.081760176	-0.16834062	0.11401286	-0.12839608	0.12085263	0.11853187	-0.15683916	-0.14736418	0.15031505	0.169126	0.12415822	0.09338981
0.5375982	-0.54436105	0.52003455	-0.5063472	-0.49718365	-0.4758811	0.50319046	-0.45538455	0.53126884	0.54769623	-0.4467911	-0.50122756	0.49206182	0.44747272	0.46481407	0.4598811
-0.35297576	0.33252043	-0.37178564	0.26414457	0.36894912	0.31373134	-0.26661834	0.31394166	-0.26907223	-0.38933116	0.35365707	0.29669157	-0.34221223	-0.30210108	-0.35044178	-0.35324886
-0.35165945	0.36408192	-0.3606721	0.32643285	0.2903853	0.2918972	-0.36041483	0.31469214	-0.3198309	-0.35165504	0.3215713	0.36110425	-0.33205345	-0.29931676	-0.35426447	-0.3224886
-0.38245165	0.45616034	-0.36119536	0.28381148	0.3799806	0.39478153	-0.3747853	0.44052947	-0.35745478	-0.44910192	0.35059837	0.34661138	-0.36609045	-0.38628632	-0.3553957	-0.25707763
0.2906973	-0.23700857	0.2145823	-0.24881646	-0.26529163	-0.2414229	0.19234924	-0.2711736	0.23247693	0.23037846	-0.19925487	-0.28314418	0.24639013	0.27961496	0.21070026	0.19999398
-0.54827845	0.6134603	-0.5521753	0.47417453	0.57020605	0.60074943	-0.5907588	0.58643603	-0.5445024	-0.5784242	0.5578252	0.5895572	-0.6244449	-0.5511338	-0.6393401	-0.5354747
0.3415894	-0.46237388	0.3653444	-0.4346231	-0.36104116	-0.39865094	0.3765204	-0.35812232	0.43965444	0.39606276	-0.33868426	-0.36744264	0.40671703	0.38607806	0.36389482	0.25781953
0.18399166	-0.110662915	0.1135303	-0.105658025	-0.15633711	-0.10384825	0.15328734	-0.17661747	0.1482787	0.10717667	-0.18225746	-0.17178495	0.1332495	0.12963949	0.1967218	0.17420994
-0.4319398	0.4457963	-0.51990074	0.46215594	0.5288426	0.43842134	-0.43511653	0.51357067	-0.4822791	-0.4644783	0.4540334	0.44701242	-0.4477846	-0.46104583	-0.5229495	-0.53139955
0.16654739	-0.14332914	0.12947755	-0.18937254	-0.17892878	-0.13033557	0.16306683	-0.22053932	0.16817412	0.16506349	-0.14909625	-0.19121195	0.208419	0.1621353	0.14506355	0.16197953
0.3238243	-0.3696818	0.34660992	-0.35181668	-0.36512285	-0.38496536	0.34015545	-0.38242158	0.3366338	0.32561743	-0.3209154	-0.39264274	0.38323674	0.36624065	0.37547562	0.33522627
-0.6923194	0.84266555	-0.75535506	0.69095016	0.7532597	0.73234063	-0.7282578	0.74574435	-0.72644013	-0.83569187	0.72315896	0.7157291	-0.7155768	-0.7806152	-0.7420643	-0.65848774
-0.6545539	0.6515043	-0.67072487	0.59308964	0.70197654	0.6783399	-0.6191934	0.62549275	-0.6762134	-0.74140006	0.6831117	0.64906186	-0.6175658	-0.6220592	-0.6915107	-0.611366
-0.40148464	0.48773018	-0.39645973	0.36143026	0.45367622	0.40459168	-0.39450395	0.48013216	-0.4382174	-0.41520888	0.38395226	0.40784582	-0.45933017	-0.38927937	-0.41160515	-0.41351804
0.7394591	-0.7523174	0.7570228	-0.71003294	-0.72733057	-0.73964006	0.7179327	-0.7503967	0.6942478	0.7393524	-0.68158245	-0.7084148	0.71928835	0.7179561	0.778895	0.7363859
-0.6996222	0.7571807	-0.6583932	0.65237874	0.6707551	0.6984642	-0.71657205	0.69132113	-0.6797997	-0.72196466	0.65585256	0.68364143	-0.692591	-0.6344789	-0.7037524	-0.66267824
-0.63116014	0.6555439	-0.6831141	0.6488818	0.6711536	0.7044184	-0.6601079	0.6619454	-0.6502069	-0.66591144	0.6253858	0.6863314	-0.68175936	-0.61310774	-0.68502665	-0.6108504
-0.14478141	0.13511245	-0.095988825	0.12553544	0.057364304	0.14325182	-0.068501964	0.09250883	-0.12894762	-0.14560802	0.106450066	0.060402673	-0.0794114	-0.10846189	-0.11844878	-0.07849171
-0.44855452	0.4633261	-0.43208262	0.34294483	0.4157984	0.4343393	-0.35517117	0.4389833	-0.37362134	-0.3882237	0.39294064	0.37595883	-0.40577346	-0.40519497	-0.45755258	-0.40330538
0.26156223	-0.23843254	0.29526445	-0.26137158	-0.28448793	-0.23667592	0.29714975	-0.29890212	0.25398797	0.2832447	-0.30923262	-0.26511732	0.23083796	0.2964392	0.31918874	0.26292315
0.07272043	-0.06907808	0.072677225	-0.108784795	-0.08230612	-0.11683602	0.07297324	-0.12057493	0.076178946	0.13406013	-0.10228249	-0.060689304	0.071712375	0.049477156	0.11598236	0.08342423
-0.35058525	0.43624252	-0.3988492	0.3060297	0.4087762	0.41779727	-0.3679412	0.43125945	-0.38891098	-0.39270395	0.30890635	0.32746485	-0.35595718	-0.3404625	-0.3511024	-0.3108578
0.12639089	-0.17398864	0.06742779	-0.21275122	-0.11157075	-0.1976811	0.21491836	-0.17779092	0.19162321	0.21914294	-0.09205752	-0.058371842	0.090308405	0.23232324	0.18556179	-0.050345384
-0.49736226	0.5130128	-0.43286493	0.4195082	0.5239892	0.4817155	-0.50573635	0.494212	-0.53240675	-0.5002933	0.5069213	0.4719121	-0.44824937	-0.5220545	-0.52079344	-0.44146279
-0.15147561	0.13930966	-0.061442815	0.049589068	0.14286667	0.14484803	-0.14773238	0.18587942	-0.15727466	-0.14598705	0.10276414	0.077381775	-0.14433262	-0.14737928	-0.11529652	-0.11016418
-0.09037288	0.13198937	-0.09027079	0.019718817	0.13020283	0.16679916	-0.10550839	0.1530818	-0.11075157	-0.10774385	0.13271406	0.09003567	-0.09028794	-0.12392728	-0.090742506	-0.10790068
-0.21067545	0.24327888	-0.21153592	0.1508047	0.18225485	0.19031645	-0.19515422	0.20592538	-0.18668933	-0.2704093	0.22509344	0.25792605	-0.23761837	-0.24484782	-0.20940873	-0.2620977
-0.73834765	0.7586805	-0.7043716	0.7042747	0.756559	0.7046229	-0.6806623	0.714383	-0.7284146	-0.6834606	0.73278683	0.75836676	-0.70781094	-0.6735819	-0.71281385	-0.68975216
-0.60961545	0.6495062	-0.5397574	0.52219087	0.57153004	0.5349262	-0.5882992	0.6290737	-0.5292834	-0.609411	0.5466741	0.5224533	-0.60796446	-0.5341934	-0.6308264	-0.52161604
-0.61814284	0.6953869	-0.60189575	0.62628955	0.6153271	0.69519675	-0.61855125	0.62689245	-0.6098121	-0.7066979	0.6670968	0.58851504	-0.6592022	-0.6595649	-0.7166678	-0.630742
-0.27018264	0.28480563	-0.26181453	0.2383907	0.34037519	0.30152765	-0.32566568	0.25357205	-0.24934088	-0.32879698	0.30399725	0.3225296	-0.25840855	-0.30384606	-0.3424836	-0.24420112
-0.6392607	0.6011303	-0.59037125	0.5060917	0.66710216	0.6461096	-0.57775587	0.60081017	-0.58579844	-0.584813	0.61331475	0.60953546	-0.56341344	-0.5884859	-0.67849183	-0.5972246
-0.29342481	0.33520678	-0.29274666	0.3018313	0.26996785	0.32033357	-0.31625897	0.28245038	-0.34404153	-0.34532508	0.31499976	0.30287448	-0.34690696	-0.2691281	-0.29796326	-0.2971037
0.49180996	-0.56309015	0.54124105	-0.5599956	-0.5017738	-0.60258764	0.49985886	-0.55919594	0.55983347	0.59264535	-0.47097147	-0.5038472	0.5586134	0.5333185	0.55880105	0.49186072
0.0048540477	-0.038244363	0.038783617	-0.04718713	-0.017984204	-0.042191513	0.030778227	-0.0022449833	-0.0046934364	0.07863072	0.008367695	-0.02618506	0.035231616	-0.005874601	0.046900008	-0.019184085
-0.27601314	0.32680643	-0.31325334	0.22047295	0.31509304	0.38839105	-0.31291127	0.3504024	-0.3184349	-0.31697345	0.26650253	0.21606523	-0.28524998	-0.30302623	-0.3132544	-0.22722113
-0.16282386	0.11667331	-0.107738726	0.07494566	0.09198469	0.13139205	-0.14465202	0.12843788	-0.06722251	-0.10632391	0.16746451	0.14479813	-0.16724607	-0.15846947	-0.13101599	-0.15706179
0.0120492615	0.028943181	0.023454996	0.010741516	-0.026532257	-0.028052999	0.032981686	0.024376497	0.016926706	0.057920195	-0.011087477	-0.0052839923	-0.028721621	-0.009714978	0.009287944	-0.010278719
0.29757038	-0.25815973	0.22831057	-0.2734543	-0.23563343	-0.23271093	0.30119756	-0.21355832	0.21319388	0.23613301	-0.24752751	-0.2627909	0.23667963	0.27516168	0.3013007	0.28986043
0.5756075	-0.63234353	0.63842905	-0.54981405	-0.6343436	-0.64836544	0.6634638	-0.66698074	0.6047384	0.65167946	-0.64139086	-0.6130812	0.6618933	0.57830656	0.6194469	0.583229
0.4843464	-0.4949143	0.42850125	-0.42414212	-0.42525715	-0.5312399	0.44522923	-0.51407033	0.52707237	0.48090485	-0.42409566	-0.4485498	0.49390092	0.49489155	0.5107595	0.39037675
0.2261816	-0.22820906	0.25223807	-0.22762635	-0.18438931	-0.19291304	0.21947998	-0.21255378	0.24423127	0.25352356	-0.2349003	-0.25231838	0.26550305	0.20282057	0.27117142	0.23240732
0.6158099	-0.65253055	0.54710734	-0.6023564	-0.6348019	-0.6607652	0.6369137	-0.6367653	0.6458514	0.6749913	-0.58651555	-0.57768697	0.61794496	0.6069107	0.6015389	0.5812065
-0.3419393	0.44457996	-0.34132287	0.24683246	0.35922253	0.41228172	-0.3683169	0.43553862	-0.34299153	-0.40074983	0.3695497	0.38479388	-0.3206769	-0.33542734	-0.35411543	-0.37376055
-0.6862195	0.68230885	-0.65872467	0.6634139	0.65094423	0.7002606	-0.7405216	0.66699624	-0.6542495	-0.6816483	0.6498086	0.7092273	-0.70359224	-0.66166145	-0.7015816	-0.7158655
-0.18684183	0.17359237	-0.11529641	0.14304218	0.12652963	0.16441192	-0.21077707	0.14033261	-0.1580141	-0.14108448	0.15272543	0.1712008	-0.13003437	-0.2063538	-0.15664072	-0.18422711
0.23058416	-0.20183906	0.22765994	-0.18685658	-0.21694478	-0.16166802	0.19016042	-0.22098704	0.1812877	0.21957986	-0.17900693	-0.18453357	0.2339493	0.15481274	0.18905714	0.1778741
-0.35242733	0.451228	-0.35846224	0.300151	0.3412077	0.38219273	-0.31331575	0.40129653	-0.39664498	-0.38395697	0.35185757	0.29584345	-0.38794872	-0.3668996	-0.42975053	-0.3286575
0.23764479	-0.39409447	0.29665446	-0.29648396	-0.26121646	-0.3586441	0.31311372	-0.30436304	0.27858776	0.32350293	-0.26857215	-0.30762526	0.26483044	0.32242927	0.3709703	0.16644599
0.632359	-0.67661977	0.7044293	-0.6988515	-0.70217323	-0.7039373	0.70648474	-0.69609773	0.70672023	0.64989203	-0.6370914	-0.6542373	0.716315	0.64300585	0.6637115	0.5973606
-0.29012692	0.2315719	-0.25807217	0.26105312	0.27950016	0.24928325	-0.2275496	0.21543282	-0.22535524	-0.22024824	0.23717132	0.29915023	-0.24760559	-0.26759973	-0.2269559	-0.29266846
-0.6467471	0.75060993	-0.72622836	0.6538129	0.7177498	0.7059401	-0.7448761	0.72979486	-0.6651716	-0.73486406	0.71953964	0.65936124	-0.6666481	-0.67067015	-0.7217094	-0.64987016
-0.7172951	0.74740726	-0.7324632	0.6402352	0.65783733	0.75215197	-0.69647944	0.76069146	-0.6935624	-0.78282475	0.68758327	0.6692211	-0.6658048	-0.7079498	-0.7163194	-0.66686475
-0.51841736	0.56766176	-0.49900076	0.5156697	0.5311675	0.5179989	-0.595193	0.5815689	-0.52878004	-0.5982693	0.5184618	0.56382364	-0.49845263	-0.5380135	-0.57603955	-0.47004452
0.7366447	-0.7511139	0.66270703	-0.6898592	-0.74261266	-0.7457523	0.6854847	-0.6534165	0.6681438	0.7218724	-0.6916485	-0.70812577	0.7108176	0.70969135	0.68871516	0.66174626
0.65874666	-0.67085576	0.63215363	-0.60643774	-0.64373064	-0.6080422	0.6109313	-0.669327	0.6206103	0.6031102	-0.57816017	-0.65224403	0.6591308	0.61697197	0.64935297	0.6037242
-0.64329284	0.6640144	-0.6142278	0.60640186	0.57056284	0.6665253	-0.63524145	0.6236708	-0.6716191	-0.698457	0.59152037	0.5571785	-0.5820961	-0.6223773	-0.68309283	-0.5446578
