-0.28598297	-0.27245057	0.28221148	0.2929626	-0.22464623	-0.27876377	0.25357136	-0.31977516	-0.26623833	-0.26082394	0.2829718	0.30778974	-0.25437427	0.3696511	0.37131414	0.34243217
0.051547304	0.18101275	-0.07889301	-0.15573284	0.087261476	0.05549522	-0.06475412	0.12730263	0.09179002	0.13948746	-0.11891882	-0.09881418	0.07746345	-0.12616569	-0.097491205	-0.07645902
0.06292635	0.124576725	-0.1321316	-0.15568948	0.09723375	0.07767422	-0.0939037	0.1393777	0.11534627	0.14381246	-0.18281497	-0.110381	0.11754246	-0.13355207	-0.15569405	-0.1641158
-0.40499517	-0.4412517	0.44950566	0.38466483	-0.33744425	-0.40361416	0.39901233	-0.3868948	-0.39112428	-0.44166064	0.3883135	0.36892727	-0.4137617	0.43027812	0.42699793	0.3613461
-0.09290222	-0.09411311	0.12962063	0.079256274	-0.12391536	-0.049407963	0.09288464	-0.08742779	-0.05732754	-0.05237519	0.087327726	0.10526558	-0.10204482	0.07819583	0.15911542	0.056883905
0.19604772	0.21824247	-0.26859143	-0.20553458	0.17814502	0.24468908	-0.24646807	0.25358224	0.27465758	0.22198878	-0.25633276	-0.20858112	0.20506775	-0.24258912	-0.21611084	-0.19578017
0.09874016	0.114779525	-0.06829223	-0.11050226	0.12667559	0.09757093	-0.0931519	0.120957054	0.067972206	0.14761814	-0.15882914	-0.123787135	0.1454352	-0.10984839	-0.08051842	-0.0918796
-0.15374771	-0.15177058	0.22441192	0.18037874	-0.19807538	-0.1562738	0.20022315	-0.17620255	-0.21150368	-0.1589271	0.14296107	0.1773447	-0.19922075	0.14411782	0.16438107	0.15753457
-0.40064636	-0.4708526	0.4855261	0.48356903	-0.37264088	-0.4104981	0.49181023	-0.41070077	-0.4903358	-0.44189242	0.4656458	0.4670498	-0.4293361	0.5146602	0.5253167	0.40744498
-0.20464495	-0.23371066	0.21873815	0.24714993	-0.20363677	-0.16661459	0.23941767	-0.19493587	-0.2583083	-0.19022873	0.20170139	0.17211626	-0.23398648	0.23623551	0.26527378	0.24390738
0.1187085	0.17759787	-0.14591381	-0.17154986	0.111344494	0.061147474	-0.14443602	0.18258108	0.12621406	0.17394692	-0.14994836	-0.17049646	0.12981315	-0.1324228	-0.1523147	-0.11481124
-0.052019615	-0.0806897	0.09407812	0.025063176	-0.022750989	-0.057201315	0.07223432	-0.09062311	-0.064281315	-0.014200916	0.08626073	0.046106596	-0.10333429	0.046296164	0.08269959	0.10104257
0.16291155	0.10682479	-0.19399256	-0.120357044	0.13835122	0.14576201	-0.091653675	0.16604541	0.13797228	0.15396693	-0.15577367	-0.13167399	0.10131875	-0.14884529	-0.16022691	-0.1491375
0.15280628	0.2129361	-0.15003884	-0.22638986	0.16427955	0.11980003	-0.15143368	0.19585308	0.15359497	0.23629895	-0.16994177	-0.14674741	0.19683726	-0.2127853	-0.22105779	-0.16123421
-0.054768182	-0.14454533	0.10071885	0.1516378	-0.098571934	-0.11667006	0.113271974	-0.123130016	-0.08969221	-0.096350454	0.13214406	0.06466367	-0.11714056	0.15369855	0.11452204	0.1093104
-0.10873712	-0.10119797	0.14340447	0.07003458	-0.048536718	-0.05443781	0.1220997	-0.07776224	-0.09510309	-0.14544149	0.13241366	0.08719564	-0.10406257	0.10618889	0.10980604	0.1423712
0.03569557	0.042387027	0.031317767	0.01640857	0.037002686	-0.0031968057	0.031937473	0.031948492	-0.020786777	-0.03605687	-0.030721165	-0.015306299	0.057832792	-0.059631623	0.0026602612	0.011015923
-0.42333984	-0.39280546	0.44539487	0.37960613	-0.41667458	-0.3527599	0.38680264	-0.38421577	-0.3909588	-0.37925172	0.46792617	0.4020204	-0.4436946	0.4807671	0.43474242	0.38580385
-0.014124314	-0.050397538	0.058028482	0.015161381	-0.053647343	-0.020181851	0.0146352425	-0.00591104	-0.05870589	-0.005851876	0.081193805	-0.0011353655	-0.042852394	0.053340133	0.06371691	-0.011058513
0.03469321	-0.042760897	0.018618554	0.050015733	0.043665104	0.027452648	-0.04377438	-0.0038747648	0.022824353	-0.018143795	-0.011588042	0.02291242	-0.024739739	0.02295496	0.049749266	-0.0313362
-0.41538152	-0.4803244	0.51049346	0.45372593	-0.408232	-0.42184037	0.49648973	-0.4485659	-0.4478773	-0.47775313	0.4762659	0.41384286	-0.4323312	0.5336946	0.5324845	0.4440644
-0.021025138	0.007050206	-0.013218439	0.07171365	-0.031443138	0.0033227527	0.008892749	-0.036234327	-0.06985743	-0.040896658	0.028600609	0.038035277	0.0042997873	0.07900321	0.011093646	0.055499826
-0.066410616	-0.03355143	0.07495395	0.02611321	-0.048797756	-0.08494976	0.059483472	-0.087525316	-0.025811404	-0.08620395	0.051904645	0.09895955	-0.064737506	0.12519857	0.078741275	0.04381809
0.18468034	0.15296195	-0.21942236	-0.20642127	0.1939737	0.14999251	-0.16611367	0.2349804	0.218904	0.15377118	-0.1629371	-0.1510923	0.16331762	-0.25681302	-0.24411614	-0.15305251
0.06679212	0.08927337	-0.09004411	-0.07757512	0.04216737	0.083522886	-0.030877724	0.023968568	0.057740424	0.019803964	-0.00462306	-0.07987337	0.07649982	-0.033026624	-0.03895672	-0.07300005
0.2821009	0.38777643	-0.34751025	-0.40662885	0.2950301	0.31759164	-0.36754766	0.34799662	0.3998667	0.42150456	-0.38398647	-0.34639892	0.40602085	-0.45717537	-0.43829954	-0.39971444
-0.17684285	-0.20667316	0.18011917	0.16989076	-0.14166617	-0.14182934	0.25189108	-0.16391934	-0.2327576	-0.15966389	0.2124722	0.19401167	-0.20459037	0.2768227	0.22462194	0.22688317
-0.07730731	-0.1091942	0.12867819	0.12732488	-0.10974158	-0.098603316	0.14032663	-0.09023847	-0.108150996	-0.09068112	0.16010648	0.12830101	-0.11487721	0.08612939	0.100842975	0.15646704
-0.039948236	-0.066191055	0.08148276	0.07448284	-0.074197456	-0.0174236	0.056894433	-0.06191879	-0.029011622	-0.06895103	0.12906763	0.07197883	-0.02038203	0.03737443	0.09730455	0.086152114
0.11991108	0.16729283	-0.22092211	-0.13207613	0.15148197	0.17238182	-0.21326716	0.13008371	0.16698158	0.12331896	-0.20800991	-0.16175212	0.14429739	-0.1670599	-0.17660466	-0.13328508
-0.16797492	-0.2787984	0.21078447	0.23912849	-0.19487485	-0.17213444	0.195927	-0.19152851	-0.20624031	-0.24489826	0.237748	0.21369165	-0.20397432	0.28268477	0.24157216	0.16691886
-0.109932534	-0.107038796	0.07714193	0.062484153	-0.11363195	-0.049271557	0.095477544	-0.12291391	-0.131972	-0.07397452	0.11813514	0.12226804	-0.07017868	0.089200884	0.07853593	0.06909135
-0.00488169	-0.0013363836	-0.06376597	-0.025221271	0.025361061	-0.031506766	0.0009841938	-0.015539264	0.055710223	-0.01867095	-0.036482945	-0.023376493	-0.013511835	-0.0067687687	0.0015689981	-0.0013855943
0.32570568	0.3255419	-0.2914175	-0.29835778	0.33928365	0.31235474	-0.3313598	0.306221	0.31325847	0.33757257	-0.33778957	-0.3642801	0.35055816	-0.38750526	-0.32973498	-0.30352712
0.18872903	0.17996399	-0.19939254	-0.18632458	0.18997115	0.13765313	-0.19616006	0.111103386	0.13763008	0.18956806	-0.18443206	-0.13324007	0.20908518	-0.2086861	-0.22397074	-0.18616027
-0.056560256	-0.07963162	0.06965516	0.124453865	-0.05542144	-0.13029471	0.11964502	-0.051456034	-0.08110714	-0.09739736	0.116879605	0.04818658	-0.063217774	0.123840176	0.12175181	0.05431917
-0.27671805	-0.342122	0.25542232	0.2673366	-0.29222578	-0.2398285	0.28028822	-0.29849553	-0.2368363	-0.26932916	0.30926886	0.27654985	-0.24250138	0.27511692	0.26883012	0.26800987
-0.30659318	-0.36406752	0.3521017	0.3013809	-0.2691368	-0.27910152	0.29878554	-0.28856775	-0.25008884	-0.27314404	0.30854103	0.26460713	-0.27531597	0.31816593	0.3519906	0.33639395
-0.024658842	-0.04131843	0.021494241	0.005911618	0.0071437266	0.02280091	0.006335423	-0.07955874	-0.054377273	0.0055998154	0.05468309	0.025826082	-0.042744577	0.06959374	0.035109255	0.08137639
-0.15877494	-0.18811028	0.1903738	0.22194576	-0.18694033	-0.19509879	0.1905379	-0.19923925	-0.19485073	-0.22029382	0.19041897	0.17551073	-0.18886538	0.23787922	0.15511803	0.16108331
-0.15288113	-0.2337503	0.21508725	0.19441335	-0.19900513	-0.17113432	0.1365002	-0.14684922	-0.20392871	-0.22660595	0.16316846	0.2028299	-0.16473149	0.17480849	0.20689978	0.13998912
-0.119335614	-0.04278981	0.052081544	0.12364573	-0.06667409	-0.10331991	0.10954557	-0.08927109	-0.03186016	-0.08259617	0.10186034	0.059908107	-0.10872372	0.071555905	0.075246446	0.028887374
-0.3531795	-0.47386882	0.47841412	0.48559093	-0.37862614	-0.37387708	0.47959396	-0.43579477	-0.4585256	-0.453439	0.48725542	0.4506133	-0.44428867	0.43894842	0.4609703	0.44855934
-0.43368435	-0.54376024	0.4954156	0.5621021	-0.4440637	-0.49555948	0.505119	-0.4951024	-0.52939135	-0.48483163	0.5369491	0.46007675	-0.4732445	0.58345366	0.5302821	0.5094304
0.2074237	0.24579129	-0.18721887	-0.18361305	0.19895644	0.20467676	-0.18433607	0.20066546	0.15180832	0.22052053	-0.1804624	-0.16603622	0.22222742	-0.2135426	-0.22492088	-0.19318153
0.084668584	0.1871487	-0.14579749	-0.09254509	0.11128306	0.08515581	-0.17473152	0.14726596	0.110528275	0.17617668	-0.13174812	-0.1803104	0.16096492	-0.0847864	-0.13955955	-0.14723234
0.0024215577	0.014064777	-0.061631493	0.0037160083	0.06304648	-0.0021174618	0.0004263939	-0.029811935	-0.03030467	0.026663236	0.039807018	-0.049633555	-0.003913059	-0.022707108	-0.042114623	-0.024773143
0.13372542	0.11523679	-0.16220492	-0.19064964	0.08515226	0.08381269	-0.11147928	0.18111002	0.14320925	0.18211317	-0.1894207	-0.14788122	0.18937196	-0.19989578	-0.19161472	-0.16235173
-0.010165373	0.026339764	-0.043272894	-0.0078818025	0.07033143	0.018980855	0.025051974	0.06320306	-0.02276383	-0.013980018	-0.057366714	-0.05266759	-0.010754204	-0.024418145	-0.012736334	-0.01436967
-0.16821863	-0.19046962	0.13342306	0.17661452	-0.13544983	-0.1491337	0.18974002	-0.11871179	-0.17249581	-0.13722266	0.22181687	0.2027263	-0.16950892	0.21971864	0.15302311	0.21687143
0.24288131	0.33403128	-0.26187286	-0.31116346	0.2635461	0.28637546	-0.3132684	0.30617037	0.32307413	0.24540238	-0.335477	-0.25292677	0.25927508	-0.2563299	-0.28923965	-0.2930335
-0.10858852	-0.16266723	0.12618147	0.19301338	-0.12609479	-0.11544574	0.14176089	-0.17480387	-0.14648485	-0.12550804	0.18859959	0.20078923	-0.12534422	0.20470014	0.2186024	0.1866648
-0.075901814	-0.1037046	0.12925129	0.10989799	-0.039419133	-0.066874616	0.04927411	-0.07343208	-0.095790714	-0.05594987	0.15685566	0.073753506	-0.07287942	0.12378116	0.08527152	0.09766974
0.36483237	0.39973572	-0.36332217	-0.3676243	0.35141104	0.33477962	-0.3709531	0.36841032	0.33066154	0.31491593	-0.40161848	-0.35483465	0.34995875	-0.37659314	-0.36290255	-0.32690126
0.22114234	0.28779525	-0.27316353	-0.2611202	0.20537564	0.18256854	-0.27554935	0.20855264	0.21636513	0.288676	-0.25656804	-0.21965152	0.27586308	-0.26053584	-0.33113283	-0.28037322
-0.46108317	-0.44534203	0.48218182	0.4304961	-0.44058383	-0.38596877	0.44620353	-0.47199953	-0.41498387	-0.45471072	0.5149675	0.42139554	-0.48576453	0.46626523	0.5285229	0.45614347
-0.08199011	-0.051084515	0.09431297	0.007219982	-0.03268831	-0.081079826	0.09661204	-0.095128804	-0.09760832	-0.10292062	0.11101059	0.020109456	-0.028880732	0.05569408	0.02367894	0.023025986
0.28226486	0.27558935	-0.3308986	-0.24461466	0.2303853	0.17978823	-0.30716947	0.27403983	0.22694646	0.3021513	-0.30863065	-0.2673248	0.24360491	-0.28509447	-0.30600205	-0.31182328
0.045292754	0.074044846	-0.04344873	-0.04746774	0.08616003	0.008643423	-0.06816468	0.076918244	0.0018507792	0.076863386	-0.024718799	-0.02914533	0.056087207	-0.027686214	-0.024173705	-0.07211584
-0.43506658	-0.47777632	0.4864165	0.45451653	-0.4839474	-0.422846	0.44720417	-0.50032985	-0.47597772	-0.5169504	0.46402666	0.48944148	-0.51575196	0.46994054	0.48744833	0.42707148
0.0770774	0.1097819	-0.13039188	-0.09902503	0.084852345	0.10645856	-0.09116393	0.11532792	0.12014729	0.100265615	-0.07869772	-0.05487789	0.14410757	-0.051374678	-0.077141725	-0.10016344
-0.06288564	-0.08151804	0.07796086	0.028943414	-0.06195834	-0.06417563	0.07524213	-0.05865286	-0.0032720254	-0.028293218	0.030988865	0.01864116	-0.09713364	0.047826562	0.025552012	0.021450957
-0.47675532	-0.50242937	0.51054835	0.5018418	-0.48506954	-0.4431977	0.51186085	-0.53990906	-0.495494	-0.55652124	0.5158072	0.48923808	-0.47619826	0.5908498	0.57049215	0.53625524
-0.073364675	-0.06965897	0.09223555	0.107403465	-0.08341436	-0.05855734	0.041838527	-0.04820267	-0.066799365	-0.046273213	0.1469033	0.12009186	-0.09190379	0.09898707	0.09460554	0.08236838
0.24687533	0.21810627	-0.23624808	-0.22502455	0.21874999	0.20582487	-0.16297378	0.25552392	0.2456902	0.2220865	-0.20753115	-0.19998798	0.26124102	-0.19465996	-0.21885751	-0.23513785
-0.20219816	-0.22805683	0.17573906	0.16742004	-0.1555691	-0.09819859	0.14604895	-0.16682531	-0.13041371	-0.1711041	0.2401114	0.12517948	-0.22181085	0.20664556	0.15642571	0.21040268
0.090457045	0.10964517	-0.122407034	-0.12804252	0.10643964	0.16091585	-0.12577704	0.12859944	0.10943468	0.10370482	-0.16884412	-0.077175535	0.1299383	-0.08138653	-0.15153177	-0.08244019
0.1617045	0.14080216	-0.20300202	-0.15308551	0.15170217	0.11885913	-0.17894511	0.14125124	0.14665806	0.1389477	-0.19561413	-0.13718173	0.14446458	-0.13123102	-0.18927252	-0.12084865
0.090725005	0.049507566	-0.066740334	-0.042874902	0.08388414	0.061503515	-0.021816405	0.07396589	0.04034604	0.024952095	-0.035711218	-0.059275445	-0.005443002	-0.020709718	-0.078632794	-0.004014088
-0.117100604	-0.12744993	0.15349558	0.11932253	-0.14176065	-0.11375689	0.18309268	-0.18772253	-0.124693714	-0.16403735	0.1660206	0.113549635	-0.1391479	0.17618063	0.15003647	0.19753787
-0.05623697	-0.07518145	0.002436828	-0.0030851748	0.0148106385	0.020920757	0.004132892	-0.057534635	-0.039384395	0.0015780195	0.0003675143	-0.030254314	0.0053169187	0.0010829953	-0.009303611	-0.0061360435
-0.010776388	0.06721686	-0.07914581	-0.006859462	0.05853131	-0.019056264	-0.06166622	0.00017677995	0.07605331	0.014523843	0.015671238	-0.025723722	0.05109586	-0.003316609	-0.028973207	-0.04102435
0.05596337	0.07679596	0.003969306	-0.07814038	0.010162509	0.063390955	-0.04555718	0.024557577	-0.005601809	0.033487726	-0.07736394	-0.013154263	0.059846155	-0.03508428	-0.022406993	-0.0069183293
-0.13932386	-0.16741803	0.19452175	0.16079591	-0.2004725	-0.14680299	0.2003584	-0.19184665	-0.16106968	-0.21296912	0.2437387	0.19678164	-0.1877222	0.22516549	0.23556866	0.16853182
0.31314647	0.30653235	-0.29792827	-0.28581396	0.30297816	0.2504895	-0.26278922	0.26045954	0.3271956	0.24367565	-0.33406958	-0.26293167	0.2522225	-0.3123847	-0.35928935	-0.30853748
-0.48856604	-0.538064	0.5348936	0.5530053	-0.45609728	-0.4650626	0.48196325	-0.5271593	-0.514825	-0.5012002	0.5056404	0.47289184	-0.54091895	0.5085401	0.5396902	0.5337598
-0.19206901	-0.23594262	0.2050323	0.15857202	-0.19851884	-0.15112709	0.19643752	-0.15248461	-0.13732378	-0.15391526	0.15238757	0.13359708	-0.15194511	0.217188	0.22591712	0.2241276
-0.4445518	-0.6003605	0.5860154	0.55615586	-0.49176964	-0.494676	0.5636391	-0.46929088	-0.52846855	-0.51562256	0.5787652	0.5256261	-0.54694444	0.5051637	0.5799054	0.49989885
-0.020357098	-0.015201011	0.03547551	-0.02578158	-0.051969245	-0.005104634	-0.020544278	0.018532135	0.023978235	0.013576464	0.045275908	0.031963184	0.004971275	0.06453171	-0.022681728	-0.016547807
0.024424432	0.04355925	-0.060555004	0.0034782006	0.085076496	0.08607438	-0.046778083	0.057608612	0.018090157	-0.0073822327	-0.032594956	-0.035176747	0.075667694	-0.056220733	-0.042539213	-0.025651842
0.08618243	0.13903813	-0.07328291	-0.14660628	0.073281415	0.06939895	-0.0767213	0.12337646	0.08673418	0.14440313	-0.1432386	-0.07886589	0.11163521	-0.17691137	-0.1623787	-0.15464394
-0.37702978	-0.3539004	0.35174495	0.36309704	-0.3569494	-0.26648882	0.32432544	-0.40556544	-0.37426272	-0.3852298	0.34590247	0.31433317	-0.39266863	0.35788178	0.4309809	0.3222932
0.028381882	0.0010945272	-0.0658482	-0.027176503	0.05433684	-0.018556457	0.021492414	0.07095974	-0.004230056	0.028093355	0.013547802	0.007009308	0.0068000117	-0.00977298	-0.066112034	0.00701012
-0.41096854	-0.43891978	0.4738439	0.48252302	-0.44794708	-0.41637257	0.45813125	-0.4710145	-0.4912781	-0.4631853	0.45740858	0.44671172	-0.41354045	0.53143466	0.50741816	0.43794864
-0.06697536	-0.10522957	0.100698575	0.14602324	-0.16511475	-0.11113065	0.18261346	-0.15154167	-0.15286654	-0.092528194	0.12846836	0.08653479	-0.1543568	0.15460433	0.15841906	0.17743947
-0.49401668	-0.53461057	0.54832405	0.50670785	-0.40396684	-0.4207853	0.5070352	-0.45791963	-0.49512917	-0.47821373	0.51914144	0.47623226	-0.44412407	0.55554384	0.4765237	0.54172224
0.025660623	0.06888452	-0.050132502	-0.11136699	0.087902084	0.0791201	-0.033266604	0.099580854	0.08153684	0.0987664	-0.10159117	-0.05721429	0.047115237	-0.029762693	-0.106137805	-0.06801801
0.012468307	0.022480616	-0.06612776	-0.045080896	0.019109856	0.064418845	-0.00393073	0.011771341	0.031291604	0.05317515	-0.009313628	-0.058362916	0.01481182	-0.017193507	-0.031805754	-0.05099761
-0.11451042	-0.13939305	0.059875634	0.131672	-0.049002673	-0.10699019	0.1321306	-0.078855306	-0.06186866	-0.04870069	0.14801711	0.083437815	-0.114890784	0.10881865	0.05071219	0.0469122
-0.4366561	-0.5447442	0.5658381	0.52425283	-0.4747708	-0.41807082	0.45516056	-0.4611505	-0.46667403	-0.49004894	0.5726383	0.47481662	-0.4492143	0.5124211	0.5667904	0.48207197
0.006919353	0.020243349	-0.073564254	-0.07019364	0.084120356	0.08465932	0.0055783433	0.05934224	0.009141849	0.06974831	-0.061165046	-0.0071026846	0.07806377	-0.036248997	-0.07241156	-0.063032635
-0.022054272	-0.06971694	0.046111584	0.0869524	-0.07334044	-0.047471326	0.04522325	-0.062356997	-0.075327344	-0.10817789	0.058718868	0.01785492	-0.046673924	0.05174474	0.078996375	0.07162233
0.020525295	0.046058785	-0.03571385	-0.10515353	0.06836435	0.017620372	-0.04085285	0.038196906	0.053168185	0.021690013	-0.03631401	-0.0785557	0.013388502	-0.020574683	-0.041141346	-0.09845795
-0.47097734	-0.5092325	0.5120716	0.45545223	-0.45355505	-0.46926552	0.50892806	-0.49406627	-0.47002363	-0.44456536	0.52026653	0.45532492	-0.45995688	0.470395	0.54338056	0.52417153
0.05739672	0.07142245	-0.11810173	-0.13470782	0.058230776	0.1142042	-0.15457153	0.081170835	0.113371834	0.12910289	-0.08741213	-0.102663375	0.11578654	-0.16094741	-0.08655618	-0.12082543
0.09275156	0.0683517	-0.036615416	-0.10084589	0.06449509	0.10024532	-0.056163788	0.0799446	0.101137556	0.11650342	-0.053032175	-0.023488114	0.08796011	-0.05971462	-0.093648255	-0.06533438
0.13617827	0.075255014	-0.05598798	-0.09620825	0.07556204	0.043276176	-0.05399695	0.084696054	0.10506289	0.0789576	-0.08619153	-0.11508576	0.059937887	-0.13348521	-0.10522635	-0.06815682
0.11628756	0.16293892	-0.09165406	-0.116736084	0.10616327	0.09494356	-0.08648716	0.118843436	0.06479639	0.13218567	-0.1272209	-0.14011607	0.15501857	-0.08809071	-0.10703083	-0.13418414
-0.137697	-0.15014504	0.19290029	0.1399221	-0.11751914	-0.15503232	0.1544463	-0.2021094	-0.17294091	-0.16524224	0.19878854	0.19137137	-0.161103	0.13144927	0.16028242	0.13650784
-0.11412706	-0.0931915	0.081741944	0.053339507	-0.07693654	-0.060739674	0.06347984	-0.1270082	-0.08484708	-0.044757	0.12163196	0.12825969	-0.103677794	0.108945765	0.063644074	0.14579043
0.109236695	0.050353527	-0.06829362	-0.15368947	0.07167941	0.10532745	-0.118718475	0.122415245	0.1455121	0.060652602	-0.13495234	-0.08819497	0.11003538	-0.115811385	-0.12213315	-0.08203626
-0.028532578	-0.045444846	0.077480495	0.035838783	-0.027690616	-0.011631858	0.097619	-0.06538566	-0.045864377	-0.019743454	0.09881057	0.07841237	-0.081745856	0.030174226	0.0726971	0.08130225
0.21935974	0.19970842	-0.21305905	-0.23702596	0.21983232	0.20274058	-0.21377265	0.17296395	0.22571756	0.15572903	-0.20514598	-0.16108896	0.19480509	-0.24387233	-0.23206891	-0.20492163
-0.04673406	0.011869906	0.02993489	0.027192887	0.02052335	-0.042520177	0.028141184	0.02695801	0.029312393	-0.047357105	-0.032217912	-0.018752072	0.026414705	-0.014766284	0.013348391	0.01138535
-0.11884033	-0.14670601	0.12519145	0.19464293	-0.19555493	-0.17678878	0.19964643	-0.1886587	-0.20315428	-0.16165552	0.20638499	0.1322276	-0.19506828	0.21741696	0.20657259	0.20487244
-0.02223024	-0.1315062	0.07357354	0.095386185	-0.085822664	0.014264959	0.08987744	-0.057269804	-0.069918595	-0.033230126	0.09677277	0.066045724	-0.052558053	0.14783564	0.09454734	0.04533917
0.06936861	0.0756173	-0.13606548	-0.08075969	0.15721695	0.07269795	-0.16888738	0.09432937	0.07985391	0.14112301	-0.13333693	-0.13719968	0.102568306	-0.113600284	-0.17095146	-0.13139486
0.07869427	0.013589319	-0.075601734	-0.02471344	0.027995901	0.061207943	-0.0031226513	0.0077674794	0.027661212	-0.0036773167	-0.0638601	-0.02930496	0.022085145	-0.0026244835	0.01701256	-0.007268122
-0.0028608234	-0.022743305	0.040572617	0.03303114	-0.04203956	-0.058391713	0.023688678	-0.022805268	-0.0054519945	-0.077586286	0.035507865	-0.004812911	0.003327225	0.01984389	0.052048873	0.066341944
0.092753924	0.048455443	-0.068601035	-0.08181599	0.09472268	0.07498221	-0.10710943	0.057905782	0.047426727	0.11285977	-0.018781852	-0.07810102	0.09536517	-0.03340115	-0.104335904	-0.110772625
0.059081372	0.08588895	-0.024487963	-0.05168574	0.051108737	0.0575239	-0.010353624	0.014457689	0.029579809	0.02617981	-0.08718819	-0.048079226	0.028085252	-0.039291345	-0.05719729	-0.008712642
0.24208117	0.21814747	-0.18557572	-0.23475125	0.1961817	0.17602038	-0.23149094	0.22003788	0.23470022	0.23603539	-0.20625652	-0.15856992	0.2400645	-0.16828743	-0.25906408	-0.20722142
-0.1444545	-0.23509347	0.13916083	0.19839069	-0.1764113	-0.20133024	0.20514421	-0.17501211	-0.16806474	-0.15368465	0.23731132	0.17852058	-0.1993373	0.21147986	0.19868602	0.20445845
0.07088743	0.049604185	-0.046700213	-0.041531418	0.04284173	0.011612304	-0.08389425	0.065305874	0.082993895	0.041212335	-0.07401529	-0.027147476	0.08595543	-0.03260517	0.016722267	-0.03442002
-0.43324214	-0.49825257	0.44304672	0.5189664	-0.41427946	-0.37434536	0.49520662	-0.42736694	-0.4583539	-0.48202893	0.4543268	0.42527667	-0.47335827	0.47776434	0.51355356	0.45958024
-0.28402132	-0.24510954	0.27197286	0.24834567	-0.26918888	-0.27015072	0.27760753	-0.20745802	-0.25802958	-0.28190035	0.3244949	0.23650844	-0.30809593	0.32890174	0.25444382	0.27888602
0.24906667	0.21364538	-0.21543095	-0.2669554	0.22777046	0.20810194	-0.20908892	0.20077172	0.16961376	0.22679922	-0.2732559	-0.18359512	0.18031837	-0.20469512	-0.20611684	-0.23119226
0.10502149	0.11418934	-0.10796572	-0.1407998	0.1004706	0.09105209	-0.10960571	0.14067578	0.15629925	0.06241861	-0.1285694	-0.14355983	0.15243632	-0.07012568	-0.114793345	-0.063991174
-0.30247667	-0.36206114	0.33901435	0.40255743	-0.3303186	-0.2801894	0.32739556	-0.34149423	-0.37439322	-0.35151446	0.4310937	0.34645608	-0.30183113	0.33386618	0.38333783	0.362536
-0.24804236	-0.2516497	0.19820867	0.26306495	-0.18132316	-0.20014496	0.2713724	-0.25160486	-0.20303874	-0.27921408	0.21720272	0.26427665	-0.21608965	0.27395347	0.25038794	0.25940335
-0.099537544	-0.132409	0.09515523	0.13552214	-0.07173767	-0.041035373	0.10777441	-0.14323749	-0.09515503	-0.10778312	0.11316911	0.14669198	-0.12763032	0.13443571	0.0995616	0.099671066
0.002832324	-0.011803744	-0.020894269	0.043303367	0.0487015	0.038114414	-0.043271855	-0.022382975	-0.033942636	0.044188365	0.045620814	-0.047085717	0.030937873	0.020596925	0.002490043	-0.022320962
-0.06909528	-0.13539605	0.080591515	0.099410035	-0.09703358	-0.03504821	0.03547444	-0.035616476	-0.11825258	-0.11616891	0.08458189	0.056475237	-0.11017313	0.15277591	0.11548418	0.08449125
0.006373868	-0.00285955	0.047250234	0.023135606	-0.028462341	0.047725677	-0.028663611	-0.013982256	0.00094259286	-0.045390286	-0.009163717	0.025892816	-0.044653885	-0.016615663	-0.036462754	-0.0069492413
-0.4351487	-0.5759873	0.55582166	0.51332146	-0.47099662	-0.5009097	0.5614665	-0.48635516	-0.5643407	-0.5557902	0.5411259	0.46534154	-0.48057446	0.53252894	0.56718636	0.49182874
-0.07279226	-0.07816233	0.05625303	0.07933676	-0.043222565	-0.022798894	0.13745372	-0.13763918	-0.07097035	-0.11473113	0.079618074	0.14613809	-0.1037939	0.06494239	0.15319695	0.12670206
0.18823597	0.15896167	-0.21186295	-0.18747748	0.19138718	0.14616849	-0.21918714	0.14321256	0.1886023	0.1762886	-0.18595126	-0.2168749	0.1628667	-0.18410246	-0.18783449	-0.22804458
-0.21709085	-0.26288545	0.18372956	0.18076132	-0.14177696	-0.16299306	0.19093715	-0.22206372	-0.22334279	-0.23760164	0.26361215	0.24913462	-0.17103714	0.26521257	0.20249423	0.22573684
-0.005820823	-0.042437818	0.05651002	0.058827434	-0.033486843	0.005852306	0.04472521	-0.102412805	-0.08121118	-0.097656496	0.0105332015	0.050559353	-0.06764446	0.010455149	0.049011342	0.011806002
0.11955885	0.164145	-0.11821227	-0.108952254	0.11573202	0.08982533	-0.085367896	0.12604754	0.066871814	0.15434775	-0.057580985	-0.07112062	0.04997804	-0.08278016	-0.12507673	-0.08568322
0.026330316	0.107405946	-0.017156638	-0.049767423	0.012925659	0.0301431	-0.07670206	0.07948007	0.094519146	0.10622045	-0.06587674	-0.03929563	0.10964864	-0.10180483	-0.08066388	-0.08153253
-0.2050596	-0.21990182	0.19694665	0.15875608	-0.19815436	-0.13691953	0.18380585	-0.19292554	-0.22509865	-0.15588275	0.2457113	0.15244666	-0.23451896	0.26674116	0.2455922	0.24804685
0.18958008	0.1682455	-0.1911735	-0.17158324	0.17822275	0.1956698	-0.22291039	0.19618139	0.17614089	0.25647026	-0.25493297	-0.21010077	0.1855553	-0.2529798	-0.20736799	-0.23135817
0.2754221	0.28067935	-0.25411183	-0.2553629	0.2131284	0.22438739	-0.26890036	0.2545987	0.28563508	0.20716335	-0.2406582	-0.24363723	0.2849654	-0.2638642	-0.31645104	-0.21578889
