-0.15355952	-0.20344034	0.17548536	0.14293934	-0.23969126	-0.19752452	0.1458712	0.18333304	0.15842566	0.19990058	0.15318531	-0.23945789	0.1607488	-0.19849437	0.19986798	-0.13029896
-0.04679843	0.023506833	-0.0056074206	0.052796006	-0.029132025	0.0049003367	0.014218966	0.00023529999	0.006981221	-0.0423274	-0.027606558	-0.038768232	-0.0038787252	0.02190596	0.027142128	0.0041960217
0.13923411	0.1089942	-0.12701817	-0.06616363	0.09793818	0.107217915	-0.13090615	-0.08871404	-0.05807391	-0.12222867	-0.06954568	0.13501889	-0.11849228	0.065646976	-0.056126174	0.1423786
0.15025572	0.057578135	-0.23877569	-0.06283499	0.1705652	0.14840691	-0.25364727	-0.23553538	-0.15296257	-0.13601004	-0.046103954	0.20394655	-0.15670314	0.120917134	-0.11425367	0.04111763
-0.5233675	-0.4561222	0.6549042	0.5310299	-0.6291397	-0.6487506	0.6887101	0.6086497	0.6241463	0.47724992	0.59748924	-0.6562429	0.58431596	-0.59041965	0.6238668	-0.4449277
0.28701237	0.32268706	-0.36617497	-0.27861947	0.36038914	0.34362245	-0.37000978	-0.3823959	-0.35105258	-0.28441337	-0.33026773	0.35673356	-0.36411378	0.3403602	-0.3280822	0.2898599
-0.43704477	-0.4568655	0.4771801	0.4516227	-0.5444562	-0.48972273	0.59941727	0.54563046	0.4729763	0.4269782	0.4417249	-0.55825686	0.48272663	-0.50852746	0.51837206	-0.40756533
-0.1616119	-0.13021162	0.17006633	0.15160869	-0.17657498	-0.24250373	0.19758976	0.16399592	0.1883501	0.091625154	0.19090907	-0.20076117	0.1889508	-0.25437135	0.20052049	-0.07362954
0.431356	0.46802735	-0.5821068	-0.4283902	0.5568271	0.53644407	-0.53232116	-0.6026194	-0.55281365	-0.5038864	-0.4737834	0.57606053	-0.5211717	0.54630053	-0.5140754	0.42064345
-0.07995595	-0.11080365	0.062202428	0.060417302	-0.07793286	-0.102466986	0.0378306	0.020753507	0.046992496	0.073154084	0.1187283	-0.0526529	0.047845047	-0.06836218	0.13221014	-0.06934902
-0.65229857	-0.5969741	0.80928415	0.62137306	-0.76017225	-0.8400681	0.7988412	0.80236983	0.7940647	0.6953985	0.7059273	-0.80403274	0.7462577	-0.7872417	0.77009815	-0.5412646
-0.62901866	-0.58579564	0.7394155	0.54735243	-0.679068	-0.7601574	0.84274566	0.7998665	0.72112626	0.5938558	0.6923758	-0.7398007	0.6159661	-0.7284728	0.7505542	-0.5387986
-0.010739631	0.05196525	-0.039403334	-0.018984737	0.019734506	-0.032489676	-0.023357274	0.0022512653	-0.012831807	-0.018731924	0.03319043	-0.010333579	-0.017172761	0.03520697	0.045326244	0.058198642
0.3086853	0.30123764	-0.34017944	-0.31994864	0.27658883	0.35962665	-0.35292664	-0.31849602	-0.31314787	-0.27426466	-0.3063409	0.31574672	-0.32776025	0.31612483	-0.32196948	0.23377506
-0.7627108	-0.69707406	0.879572	0.67940325	-0.8272896	-0.9329105	0.8517545	0.88087565	0.8283869	0.72194296	0.8176729	-0.84466547	0.8130238	-0.78576124	0.8878177	-0.66505504
0.33583242	0.351742	-0.40257108	-0.33698893	0.35018787	0.3622851	-0.38242108	-0.36062753	-0.39468235	-0.32101408	-0.3235825	0.39875382	-0.33479175	0.37138417	-0.35077503	0.26995564
-0.0505059	-0.09893646	0.031212129	0.10060369	-0.09833687	-0.08746956	0.08913004	0.051772583	0.0785562	0.088842824	0.08734212	-0.10081155	0.017775534	-0.040492374	0.03435337	-0.015922097
0.7549471	0.6552556	-0.8636961	-0.6664738	0.83542305	0.8279923	-0.9180178	-0.8416036	-0.8848694	-0.74843097	-0.7319181	0.92976075	-0.80337954	0.8363029	-0.891012	0.6289183
-0.26651302	-0.34127098	0.41680425	0.27300033	-0.33919284	-0.3971235	0.43663892	0.38980865	0.31048745	0.29668537	0.27728525	-0.35828346	0.29802123	-0.37875855	0.41723958	-0.28469685
-0.019982634	0.0020767297	0.034030322	-0.0045483923	-0.01886399	-0.016603557	0.009374865	-0.03936514	-0.0004660014	0.055363137	-0.020025551	0.055839393	0.041256588	-0.014272639	-0.018714674	-0.011663645
-0.7464473	-0.71199644	0.8012452	0.73749155	-0.81626964	-0.8394276	0.9000913	0.84413517	0.83998966	0.72376275	0.7731395	-0.88744193	0.7590487	-0.77558583	0.88222456	-0.58961576
0.25605232	0.22803997	-0.33095303	-0.2736591	0.33827716	0.29254034	-0.32544476	-0.3169247	-0.3472125	-0.2762969	-0.26174802	0.30914974	-0.25617218	0.34440634	-0.28470078	0.26597735
0.08323831	0.028851165	-0.13067843	-0.10789659	0.10992491	0.13003501	-0.12519515	-0.115956366	-0.13300979	-0.087642685	-0.04915724	0.112077996	-0.055228096	0.062202387	-0.108456224	0.022005742
-0.46234256	-0.38741073	0.612727	0.46290785	-0.5192949	-0.5710579	0.56857127	0.6213655	0.5099157	0.38767582	0.47691637	-0.6261009	0.52215207	-0.5065864	0.6110781	-0.34669665
-0.37544802	-0.3277316	0.47827017	0.41540697	-0.40849316	-0.5018329	0.47151533	0.44796833	0.47041762	0.2731529	0.4047036	-0.45980555	0.36958283	-0.42490816	0.490436	-0.29452056
-0.0024508333	-0.016094962	0.008499293	0.037536584	-0.013200826	-0.02349094	0.037493132	0.031226343	0.0061942614	0.005613686	-0.011846401	-0.0870267	0.08213311	-0.08149116	0.09404506	0.04379494
0.18143179	0.21268146	-0.1922925	-0.14671625	0.23414552	0.2462159	-0.20510359	-0.19855411	-0.2072638	-0.20851564	-0.19993514	0.21974532	-0.2127266	0.21983226	-0.17321184	0.18678358
-0.09635735	-0.10525323	0.103086084	0.09300146	-0.13813847	-0.09367191	0.1721218	0.18426496	0.14226642	0.15256724	0.120091036	-0.1331665	0.13908286	-0.14580509	0.17507787	-0.07004842
-0.05105817	-0.0807362	0.060005225	0.057841785	-0.08451972	-0.052032135	0.09104339	0.15417552	0.13517201	0.06787781	0.042633723	-0.034743853	0.11170771	-0.05752688	0.08898235	-0.070575535
-0.15838946	-0.06732481	0.14465497	0.13111179	-0.17591183	-0.11678897	0.22935721	0.18479715	0.14404482	0.14554209	0.11537304	-0.123496935	0.115600385	-0.1084149	0.1334009	-0.112145685
0.10059227	0.14009038	-0.14682469	-0.17909534	0.13069904	0.18058819	-0.19417115	-0.17653063	-0.19112977	-0.10248574	-0.108739555	0.20395133	-0.10497159	0.1491309	-0.1393647	0.14791526
-0.0070769093	0.033280205	-0.040248025	0.0071557667	0.00066807546	-0.032979943	-0.045339588	-0.01996655	0.009762107	0.027189491	-0.04247542	-0.0395664	-0.010040862	0.007876221	0.007554212	0.012663735
-0.123586364	-0.16701002	0.15680498	0.17576893	-0.190392	-0.1549705	0.21731646	0.20741318	0.21927336	0.08422144	0.18072258	-0.20798756	0.20685425	-0.21053429	0.16111249	-0.13650262
0.032728825	0.09992698	-0.06381846	-0.05432052	0.013553761	0.020411842	-0.06399451	-0.030671345	-0.09077976	-0.083733045	-0.044662833	0.06831641	-0.046339642	0.09126593	-0.07172427	0.07488854
0.29220265	0.23698989	-0.27366483	-0.2171455	0.29939663	0.2688537	-0.30188584	-0.33374354	-0.272121	-0.23935087	-0.2773091	0.32861695	-0.23051205	0.3296054	-0.30134112	0.25345355
-0.048738014	-0.037238307	0.05431104	0.040291842	-0.10545768	-0.09979453	0.10549202	0.089570835	0.06863374	0.008900402	0.05841495	-0.04048344	0.022580376	-0.051245134	0.04645883	-0.0025589445
-0.17291416	-0.20746006	0.23200358	0.12612204	-0.20197909	-0.17888242	0.19934145	0.24203171	0.17062996	0.13281909	0.14079289	-0.15950967	0.13364486	-0.1921866	0.20589131	-0.15473218
-0.08862715	-0.14901428	0.16509636	0.14793102	-0.10672066	-0.14496152	0.1620722	0.17326048	0.18032943	0.1593209	0.11420817	-0.16438591	0.12595654	-0.18698958	0.16522153	-0.116490506
-0.38070473	-0.33753225	0.44372094	0.3828441	-0.41191974	-0.4879217	0.41622785	0.42505187	0.48411357	0.34843165	0.4222255	-0.49487552	0.3682135	-0.4707504	0.45265412	-0.27393544
0.37860113	0.32618093	-0.48524317	-0.36986378	0.4233579	0.40671563	-0.5037797	-0.42346644	-0.4278377	-0.39923847	-0.3742473	0.43924466	-0.37949604	0.40931904	-0.4295754	0.37267557
-0.51003337	-0.44430736	0.56981945	0.47304264	-0.5397692	-0.55141973	0.53283674	0.5919913	0.5859222	0.45241374	0.47995964	-0.5498233	0.5599453	-0.5803471	0.612404	-0.42101565
0.12821823	0.12962323	-0.0985163	-0.054527633	0.110712886	0.085977286	-0.040863615	-0.06883662	-0.14548303	-0.04682937	-0.08536672	0.15096411	-0.06680898	0.05942308	-0.09394453	0.05763918
-0.11870852	-0.1711071	0.18843125	0.14021447	-0.16405101	-0.19121727	0.17665644	0.19812557	0.16047719	0.11957031	0.18199573	-0.25018993	0.16472088	-0.22499655	0.16280016	-0.13918374
-0.34463108	-0.28426805	0.34109104	0.26245067	-0.3490297	-0.39195684	0.3452271	0.30983093	0.3778249	0.3110772	0.32358584	-0.33965462	0.36371452	-0.3544731	0.36236912	-0.30474237
-0.15529671	-0.17465666	0.13918905	0.17787239	-0.14980456	-0.1986228	0.22287615	0.23974729	0.20173086	0.14055416	0.16308773	-0.16216734	0.16065082	-0.20863384	0.15490945	-0.11717669
-0.25601202	-0.28793207	0.32354093	0.27940044	-0.36969036	-0.37758347	0.3838577	0.3933969	0.3179613	0.2774382	0.27759847	-0.43751162	0.34190312	-0.35040462	0.36332673	-0.26994443
-0.2065835	-0.21959616	0.2594551	0.26447943	-0.3058505	-0.3186655	0.28407472	0.295765	0.31125602	0.20954232	0.25288865	-0.30941808	0.2969357	-0.30386814	0.32622573	-0.1883141
0.12841985	0.14806245	-0.0874463	-0.066438235	0.10647823	0.1496878	-0.0948787	-0.11432282	-0.17234509	-0.07169002	-0.108521014	0.1120638	-0.14843123	0.07395519	-0.08871388	0.08802524
0.19618131	0.12844743	-0.17503247	-0.17762525	0.1493726	0.17833072	-0.19041991	-0.21832643	-0.15700543	-0.13426428	-0.21441689	0.15552281	-0.12876064	0.15941577	-0.20868896	0.20700137
-0.55610484	-0.50416946	0.67724645	0.5915353	-0.6134053	-0.7452038	0.7245985	0.70011044	0.6863835	0.5495375	0.6282343	-0.7355628	0.64983153	-0.6597231	0.7191411	-0.5175055
-0.4251732	-0.3748742	0.47517142	0.4104004	-0.47627264	-0.516244	0.4925398	0.46694404	0.4688008	0.3938585	0.40787187	-0.49646816	0.42089143	-0.4338561	0.4971295	-0.33235788
-0.2258232	-0.12720458	0.23521352	0.17309435	-0.23520194	-0.17462243	0.17608036	0.27309287	0.20593546	0.17271052	0.20487624	-0.20957103	0.24278723	-0.17549637	0.20266707	-0.14563623
-0.29838273	-0.36149892	0.4154403	0.31818306	-0.35898915	-0.41772208	0.4233184	0.35387114	0.3204127	0.3640186	0.28875324	-0.39255726	0.37930235	-0.33101997	0.3968265	-0.2437068
-0.1621329	-0.14816722	0.17482677	0.15141147	-0.22027132	-0.2782207	0.2860372	0.20654713	0.21009353	0.18978792	0.24630797	-0.21071394	0.2607643	-0.1825733	0.25116572	-0.18888642
0.31084326	0.2711439	-0.28885815	-0.27438736	0.30988055	0.29948992	-0.28823435	-0.31169116	-0.30159396	-0.27485305	-0.31176537	0.3083463	-0.32497728	0.35445216	-0.29135925	0.21323423
0.02445464	-0.004944811	-0.035441775	0.050509684	0.0097986525	0.019941704	0.008733225	-0.002170493	0.047147736	-0.013776453	0.026823353	-0.0063464786	0.015357336	0.031665545	-0.018050216	0.024973879
-0.2334785	-0.23638022	0.32172424	0.24881344	-0.3194676	-0.31640834	0.27509445	0.29697376	0.31134987	0.29181343	0.26580322	-0.3414767	0.29340318	-0.2536208	0.26092005	-0.21805462
-0.5960666	-0.62115127	0.7103838	0.5882508	-0.74223644	-0.8100687	0.8072285	0.7928857	0.7046077	0.6666273	0.6317311	-0.78347224	0.6711237	-0.724474	0.7754502	-0.57347167
-0.03004236	-0.07049994	0.10058791	0.054631837	-0.11952574	-0.10943891	0.034899026	0.074703544	0.12962623	0.060055964	0.061624285	-0.0786737	0.10477631	-0.106022336	0.12984042	-0.033221263
-0.064527236	-0.02190005	0.104940385	0.025185745	-0.10078835	-0.13157152	0.04288999	0.12461971	0.09103395	0.04454935	0.052372515	-0.059333123	0.045345113	-0.048331305	0.07912763	-0.076987796
-0.625708	-0.5361203	0.68581146	0.57321745	-0.69957304	-0.6941534	0.6759278	0.73464143	0.73978984	0.5421756	0.668181	-0.68427557	0.6392051	-0.71625745	0.6770644	-0.50007087
-0.01059707	0.06330053	0.02062549	-0.030299976	0.059126135	0.0005541769	-0.0204502	-0.041602716	0.017217472	-0.0062659895	-0.038245376	0.017506607	0.002170526	-0.0134546645	-0.017588219	0.03274857
0.109577395	0.11727139	-0.122714184	-0.11441474	0.1226441	0.17517178	-0.19387046	-0.17784625	-0.1261117	-0.1740494	-0.1172169	0.121691085	-0.09835288	0.15318793	-0.15789336	0.13733988
0.081893265	0.037934437	-0.12031774	-0.017920703	0.077571705	0.08057325	-0.108922765	-0.07703839	-0.06725988	-0.10620921	-0.06934747	0.040587492	-0.09988675	0.121423684	-0.09494858	0.06549062
-0.07301338	-0.032413036	0.097276784	0.13196023	-0.124272436	-0.07606691	0.07890585	0.115304135	0.12329245	0.115821764	0.09720562	-0.14516555	0.13984545	-0.11185502	0.16805948	-0.06334453
0.26090264	0.18229838	-0.21203828	-0.26663965	0.23923385	0.21830678	-0.3023712	-0.25849617	-0.2740567	-0.2079374	-0.21681868	0.24205449	-0.19762078	0.25074017	-0.21517932	0.1918619
0.12311788	0.15982887	-0.13116935	-0.12369115	0.16607516	0.1698191	-0.16862951	-0.22968723	-0.20718275	-0.19351459	-0.19426982	0.1416724	-0.17985024	0.12244423	-0.20004457	0.0906535
-0.32601416	-0.34849057	0.44218686	0.3593246	-0.44776735	-0.39326593	0.44469336	0.49950877	0.3649965	0.37190327	0.35772595	-0.39304802	0.40061364	-0.38324648	0.48428884	-0.2638659
0.056898724	0.11225746	-0.055950586	-0.030613564	0.021315739	0.024618417	-0.12925322	-0.10416341	-0.063873224	-0.09564447	-0.052888833	0.09994918	-0.05305913	0.028454082	-0.05112889	0.061642513
-0.38197654	-0.391732	0.3606276	0.33327827	-0.44278702	-0.38330454	0.38409713	0.43385062	0.39961326	0.40083632	0.35363814	-0.38820475	0.3790707	-0.3667453	0.3827501	-0.2948738
-0.62662995	-0.6291112	0.7890804	0.6636028	-0.7352885	-0.73372316	0.7869895	0.76389986	0.72728217	0.61123914	0.6167772	-0.82914764	0.710753	-0.7160764	0.769584	-0.45592436
0.4189805	0.43623194	-0.4951394	-0.40793276	0.48261636	0.50206774	-0.53217506	-0.48673326	-0.45770854	-0.47113547	-0.42681423	0.48089883	-0.47288457	0.46621376	-0.52024686	0.45325983
-0.12220522	-0.16348654	0.16507599	0.16472206	-0.1698443	-0.13734214	0.17703992	0.14459866	0.12394871	0.13584614	0.12393536	-0.19098268	0.12734613	-0.19164063	0.19144805	-0.15140569
-0.079428986	-0.03834061	0.041058574	0.0966456	-0.032892305	-0.041366037	0.09724505	0.043423474	0.062294424	0.033849552	0.020618388	-0.06450714	0.043703634	-0.12325327	0.11236466	-0.036243808
0.24460629	0.20381103	-0.29104328	-0.22685893	0.2885485	0.342566	-0.30087462	-0.2705476	-0.33038375	-0.26654452	-0.28105935	0.27341637	-0.32183474	0.3147878	-0.25493097	0.2567007
-0.1267279	-0.10383482	0.18899816	0.12146023	-0.24117213	-0.23026487	0.22294644	0.19281591	0.14205103	0.175732	0.16311808	-0.18613704	0.14929892	-0.19024523	0.23421715	-0.11400027
-0.0403357	0.00793455	0.06388338	0.04832093	-0.02348632	-0.08265724	-0.0064655943	0.025278982	0.07556242	-0.019891808	0.03640871	-0.02210435	0.0023526081	0.0011803716	0.035044957	-0.05426798
0.030599363	0.06074724	-0.03287479	-0.07051614	0.038343344	0.076129414	-0.084968224	-0.083894774	-0.037030768	-0.044387605	-0.0019908168	0.0442468	-0.024059603	0.052615415	-0.04932918	0.014464559
-0.113810934	-0.15151255	0.22072001	0.11688212	-0.18529297	-0.16431476	0.19461145	0.15511349	0.16767243	0.090541966	0.1895146	-0.20500903	0.12421334	-0.1322638	0.15505591	-0.08092637
-0.44305676	-0.45257547	0.48002216	0.44175214	-0.55871356	-0.5278988	0.5235278	0.51675797	0.55479354	0.4307411	0.514747	-0.48702803	0.5127493	-0.4744568	0.50626856	-0.43246517
-0.67285657	-0.69894516	0.81323117	0.683108	-0.82112515	-0.8533144	0.82474244	0.7902771	0.7915966	0.6992744	0.7801441	-0.8147922	0.7921442	-0.8156898	0.8419942	-0.56928
0.11067721	0.18198307	-0.22344205	-0.18549044	0.15888901	0.19124188	-0.2769958	-0.24061032	-0.23692335	-0.14642699	-0.12377704	0.25311133	-0.2222819	0.17011373	-0.19747853	0.10033581
-0.29562062	-0.29767546	0.3765927	0.27467844	-0.377255	-0.37911746	0.41136816	0.40663552	0.3576869	0.28560573	0.31108284	-0.42816257	0.36745352	-0.3693411	0.41168144	-0.22521202
-0.25258458	-0.22766091	0.39373648	0.2963449	-0.31687865	-0.32890564	0.34927994	0.37398198	0.33182746	0.27442637	0.30644438	-0.40812093	0.298253	-0.3780585	0.33655465	-0.21147007
-0.34805608	-0.3703121	0.4060301	0.36573225	-0.41754356	-0.42005983	0.4696416	0.463888	0.4690794	0.40236178	0.4370228	-0.42431334	0.36355448	-0.44101152	0.44305554	-0.3221335
-0.07927636	-0.014962602	0.09207354	0.09572407	-0.07730766	-0.107962914	0.115103394	0.088232756	0.03800482	0.05459694	0.10055483	-0.11324977	0.043687593	-0.10196805	0.09054848	-0.09321456
0.1424181	0.10513547	-0.15731503	-0.14904591	0.11346874	0.073797725	-0.10103335	-0.08173509	-0.11888303	-0.11190588	-0.13814099	0.090309635	-0.14920758	0.08555185	-0.07223614	0.11038667
0.12350306	0.20798005	-0.21658193	-0.14231478	0.15547375	0.16517156	-0.17005298	-0.21521349	-0.18879497	-0.14781274	-0.17236091	0.18875687	-0.15974487	0.17864348	-0.16472164	0.12069822
0.029821957	0.081732675	-0.06889985	-0.0689331	0.06825279	0.035085183	-0.05745507	-0.04175039	-0.056865692	-0.06796769	-0.06509753	-0.010082046	-0.021413615	0.070994675	-0.036931057	0.08486642
-0.15631855	-0.20494777	0.30756402	0.21385074	-0.2232352	-0.22769162	0.30255592	0.3179759	0.23566617	0.16650859	0.21034648	-0.29093757	0.18848132	-0.2862441	0.24316983	-0.12914468
0.28541476	0.21711886	-0.28258222	-0.23139402	0.31884006	0.30522463	-0.31070367	-0.19447431	-0.26036716	-0.2816252	-0.2875355	0.28180376	-0.26526824	0.29936975	-0.25291312	0.24843496
-0.33926874	-0.34506404	0.45648056	0.3777966	-0.4035613	-0.43632534	0.48067704	0.49500835	0.48208076	0.3433909	0.40367055	-0.5130358	0.35769743	-0.46491024	0.47655082	-0.31779635
-0.5097002	-0.44787973	0.6144055	0.4624416	-0.58852	-0.65851355	0.62352383	0.5908201	0.6281237	0.46877772	0.49105936	-0.6797874	0.51163435	-0.5893746	0.6077731	-0.34010834
0.41310254	0.30315617	-0.76313907	-0.24902996	0.5732103	0.69139	-0.76727384	-0.64467293	-0.67799866	-0.358485	-0.2808645	0.72374475	-0.40671492	0.54436517	-0.60652417	0.065380156
0.06847818	0.037653804	-0.12597795	-0.11989499	0.066796534	0.08809386	-0.1075522	-0.07017426	-0.09837692	-0.13676572	-0.07976275	0.073797636	-0.10034772	0.058866598	-0.104772344	0.10432414
-0.74219024	-0.6952119	0.8658794	0.7112095	-0.78435504	-0.8806845	0.8696165	0.83203137	0.7877919	0.76775366	0.75978476	-0.878218	0.78603595	-0.81464416	0.8401028	-0.71796
0.11013526	0.07019641	-0.10122581	-0.11149233	0.10287353	0.09718799	-0.07626021	-0.036964577	-0.10035189	-0.0916834	-0.06674659	0.04042149	-0.09488187	0.08355242	-0.049349982	0.024433274
0.45387962	0.4699226	-0.6186537	-0.41999447	0.5257075	0.5188798	-0.5798637	-0.55830085	-0.5473735	-0.48491618	-0.49723166	0.5332954	-0.47782317	0.5303464	-0.5480061	0.3998996
0.13611978	0.098373346	-0.15443821	-0.0852942	0.17480358	0.14321709	-0.19671668	-0.13238405	-0.1851408	-0.17336546	-0.09471612	0.111074366	-0.15336464	0.15262952	-0.15421137	0.15653346
0.42465225	0.3869485	-0.47154787	-0.35370478	0.43132886	0.4875442	-0.44519037	-0.5039563	-0.4763654	-0.42249066	-0.4211814	0.42333922	-0.37837577	0.4266893	-0.40993854	0.39199245
0.111629106	0.112115644	-0.03971773	-0.11476131	0.06402122	0.10791814	-0.06386259	-0.059035838	-0.037325703	-0.08755962	-0.0131422775	0.08882536	-0.12202349	0.08773012	-0.0675311	0.0879237
0.06048802	0.06524682	-0.10512883	-0.14068113	0.08427472	0.12845123	-0.08284912	-0.088226534	-0.13713482	-0.09584111	-0.103599876	0.15917653	-0.06859914	0.14829741	-0.122531734	0.12797345
0.011511375	0.0071591884	0.012785955	0.0012441033	-0.028365985	-0.056959424	0.098552175	0.1159552	0.070790365	0.039133623	0.027655577	-0.0619737	0.036552623	-0.064500764	0.09021566	0.055711642
0.012523126	0.048126236	-0.10506868	-0.08832518	0.056935195	0.08856162	-0.07797407	-0.05812406	-0.105673246	-0.0070377155	-0.012936312	0.07949782	-0.0873621	0.04027297	-0.078591354	-0.0069154184
-0.12522447	-0.10128797	0.13309513	0.13955659	-0.16781102	-0.20351392	0.16561292	0.13981786	0.14489932	0.08928855	0.15177032	-0.11633956	0.15249847	-0.1521894	0.15045777	-0.12302361
-0.32790676	-0.26844347	0.40513378	0.30445933	-0.32386458	-0.32499704	0.39477476	0.38199174	0.35946646	0.30545488	0.2705419	-0.39998028	0.28920966	-0.35348812	0.38307917	-0.255792
-0.51883227	-0.5334381	0.6359932	0.5227285	-0.55854136	-0.65553653	0.6120453	0.60429287	0.60637933	0.44899744	0.5326789	-0.57763535	0.57680017	-0.6249253	0.59059	-0.40792668
-0.7715839	-0.69406533	0.84265286	0.73054814	-0.8475526	-0.858886	0.92119473	0.8475246	0.8012184	0.7621882	0.740114	-0.84350276	0.74520814	-0.782623	0.82084733	-0.6614281
-0.48481345	-0.48732746	0.49520862	0.47634092	-0.5463149	-0.50739616	0.60363704	0.52487665	0.56084234	0.4404772	0.5334453	-0.5131903	0.51549315	-0.53006995	0.59057117	-0.43320027
0.11368164	0.16566697	-0.13459921	-0.1460294	0.11806395	0.20472789	-0.17719036	-0.13739154	-0.13658309	-0.20417935	-0.1243995	0.16496255	-0.18465306	0.19516726	-0.11594024	0.16808864
-0.12379794	-0.099534675	0.11708228	0.113775335	-0.08290476	-0.16772723	0.078177914	0.14375022	0.100718684	0.13873059	0.101183966	-0.13328817	0.09150658	-0.1079925	0.08998748	-0.085800976
0.1828865	0.20788425	-0.22756515	-0.24127825	0.2663261	0.25145	-0.22301714	-0.2198017	-0.2219578	-0.17350969	-0.20129041	0.24601294	-0.18557186	0.26885504	-0.2472104	0.17270081
-0.028644335	-0.054199688	0.01602559	0.053647112	-0.0312256	0.024006573	-0.012692289	0.044561476	-0.010090347	-0.015768798	0.049098477	0.03190432	-0.007823365	-0.0053397235	0.00493155	0.013790441
-0.21945488	-0.189492	0.22777376	0.17018573	-0.2997795	-0.27843708	0.27873686	0.29504716	0.23278224	0.2523202	0.17949764	-0.24550153	0.21416947	-0.20324643	0.26400194	-0.16893937
0.09832882	0.10475022	-0.15959749	-0.07493083	0.077839285	0.14105444	-0.08440609	-0.10880913	-0.14588073	-0.12427819	-0.10224073	0.11464827	-0.15948889	0.082901694	-0.08043057	0.16233963
-0.06807712	-0.040049013	0.11737246	0.050897654	-0.046810903	-0.10038676	0.06707217	0.072082125	0.11047496	0.008426661	0.08693966	-0.0954939	0.08554082	-0.03751684	0.050888818	-0.07405513
0.13047938	0.15650263	-0.17978306	-0.12711284	0.20181826	0.14402296	-0.14132752	-0.14198834	-0.15752988	-0.21131775	-0.1957425	0.1699377	-0.18872516	0.20450978	-0.16931579	0.13841969
-0.2158583	-0.240405	0.3069153	0.1964654	-0.26667646	-0.29429555	0.25930744	0.26908013	0.2430261	0.24914916	0.26955515	-0.24749641	0.23542596	-0.2883735	0.27702048	-0.20647681
0.0011485687	0.03732234	-0.019393034	-0.057218082	0.078582905	0.069897294	-0.106270574	-0.05133119	-0.0018104179	-0.06832585	-0.06520267	0.077420495	0.00076142687	0.079456	-0.08653067	0.042802908
-0.102925666	-0.120239764	0.19875646	0.12384698	-0.14066663	-0.12128279	0.243345	0.17886865	0.16293043	0.07941187	0.1254249	-0.16590215	0.084991805	-0.18027006	0.1361378	-0.054521196
-0.17090069	-0.17216338	0.297567	0.2241536	-0.21495925	-0.2651122	0.27762613	0.1991693	0.2928343	0.21829942	0.20091571	-0.25365338	0.19741333	-0.26399952	0.21501656	-0.22388907
-0.2599697	-0.19884047	0.30531505	0.22504942	-0.27807885	-0.30586037	0.34845632	0.2834927	0.24574804	0.2711631	0.23744336	-0.2533809	0.24138942	-0.23838039	0.309803	-0.16531874
-0.04033916	-0.07729564	0.09469385	0.064975254	-0.007820224	-0.03174832	0.047806643	0.04313124	0.09407396	0.053654432	0.029896494	-0.106175296	0.060343366	-0.055455726	0.10001188	0.012493556
-0.023363886	-0.030284012	-0.071170166	-0.03292306	0.029616043	0.0152986655	-0.072346695	0.014342594	-0.019539692	0.02888602	0.026676908	0.026128538	-0.03831612	-0.022802556	-0.04381791	-0.007313706
-0.4693219	-0.48773986	0.5702873	0.48762912	-0.53506124	-0.5958813	0.6752801	0.6100869	0.60883236	0.48434055	0.5678831	-0.6798606	0.5641724	-0.5399889	0.5833816	-0.37873387
-0.49842155	-0.44063276	0.6210853	0.45079872	-0.5431984	-0.63299054	0.6067917	0.6310438	0.5836809	0.45088235	0.48850578	-0.6754888	0.47971317	-0.60501933	0.61942935	-0.35853055
-0.434054	-0.44004112	0.60935557	0.51620334	-0.5763379	-0.60854936	0.5897778	0.6481322	0.5546257	0.43702257	0.4979388	-0.63310176	0.48121157	-0.593122	0.57386506	-0.41370115
-0.22767065	-0.15648048	0.2683044	0.16535653	-0.22505324	-0.24266843	0.21284737	0.18814275	0.19231102	0.15285897	0.22053507	-0.23492071	0.23916268	-0.17096044	0.22955224	-0.13888411
-0.09766637	-0.16570719	0.12544484	0.10572961	-0.15834323	-0.10256098	0.123069875	0.16609678	0.11849406	0.07180813	0.10782814	-0.13444693	0.14509752	-0.13613214	0.10517366	-0.09721418
-0.19088073	-0.18140699	0.25920478	0.18740954	-0.2818482	-0.29525936	0.3026806	0.25810865	0.24217008	0.19730578	0.21400625	-0.318006	0.20847122	-0.21067762	0.244867	-0.22712012
-0.25840834	-0.26373452	0.26916617	0.23959433	-0.25199515	-0.27299893	0.3542839	0.3398909	0.2974855	0.2598414	0.23155648	-0.27829716	0.28817952	-0.22944812	0.2616899	-0.20277362
0.02868739	0.10392284	-0.101523586	-0.019799497	0.11778516	0.08006928	-0.045082014	-0.100029364	-0.03538281	-0.020052822	-0.048899148	0.07382798	-0.021655498	0.028412763	-0.094606854	0.053018104
-0.13405341	-0.17533512	0.16954347	0.14540674	-0.17088117	-0.2163112	0.16553631	0.16990483	0.19240558	0.11220946	0.10990133	-0.13928086	0.16257994	-0.16126457	0.20572828	-0.15292087
0.006123867	-0.047156144	-0.00022717325	0.02113189	0.023902025	0.018940846	0.046264987	0.024078354	0.051172726	0.028185649	0.030016154	-0.063968025	-0.03531782	0.009286184	0.002367341	0.011734857
0.06515595	0.12636162	-0.066468276	-0.09714037	0.04922586	0.07429036	-0.060140025	-0.13233641	-0.049276967	-0.083924726	-0.06552105	0.064064674	-0.13580088	0.071086355	-0.11900072	0.077190205
